index,year,month,day,content,likecount,nickname,user_id
914,2016,8,7,那个收费了,0,七月風與八月雨,60079886
915,2016,8,4,可以下载[憨笑],0,购置的张先生,257748699
916,2016,8,3,再回头,0,崔大佳-,113328978
917,2016,8,3,说明还喜欢你的,1,Ellie喵酱,97380632
918,2016,8,3,人质这首歌居然连999都没有,0,夜晚需要晚安,97347348
919,2016,7,31,我和你阿 存在一种危险关系 彼此挟持 这另一部分的自己,1,RuedesTriosFeres,288303846
920,2016,7,28,每天听完打卡,1,今天吃西瓜了吗咿呀咿呀哟,64290121
921,2016,7,28,好听,0,今天吃西瓜了吗咿呀咿呀哟,64290121
922,2016,7,28,应该999的啊！开口跪,0,她的怪蜀黍,308874614
923,2016,7,28,从那以后 我越喜欢的我越不碰，因为我明白得不到的永远是最好的。,2,泥人姜北,104091750
924,2016,7,27,是灰色,0,老余上五楼,58743940
925,2016,7,27,我爱你,0,花纸月同鞋真是人美歌甜,108453027
926,2016,7,27,我的天😂,1,花纸月同鞋真是人美歌甜,108453027
927,2016,7,27,听这首歌的时候，又和你吵架 ，我又委屈你了，可能我真有强迫症，可能我真的很喜欢你，,0,Lil_UlquiorraCifer,281296143
928,2016,7,24,有一个大叔唱的很好听，有一个夜晚我俩喝的很醉,1,这血里有风,270539673
929,2016,7,21,我和你啊，存在一种危险关系,0,liu长安啊,96031083
930,2016,7,21,好温柔,0,sweat0o,275798348
931,2016,7,21,喜欢这个版本,0,三爷的花店,277816359
932,2016,7,18,第一次听是在ktv里他唱的，唱的很动听，因为他我学会了这首歌，就在前几天我跟他告白了，被拒绝了，还好，至少我学会了一首歌[呆],7,吃豆子不吐皮,99663511
933,2016,7,17,你从非洲往我心上开了一枪，一切都在我这儿的巨响中归零了。你满意吗，我们都别说谎。,1,K17171717171717,263924045
934,2016,7,15,免费下载[呲牙],0,帐号已注销,64536077
935,2016,7,14,前女友推荐我来听的[大哭],3,橘子耶也,268885320
936,2016,7,14,Excuse 幂？？？这首歌竟然只有431的评论？,0,Moonurloc,102105936
937,2016,7,13,阿妹的版本，像是初尝情爱的少女，倔强固执，愿意为爱而死甜蜜而悲伤，后来一段像回忆时甜蜜掺杂着无奈的笑，在我心上用力的开一枪，反正我也没差，像是宣言，也算解脱。,2,严闫阎,252593198
938,2016,7,12,蟹蟹,0,bzzlu,102916445
939,2016,7,9,每个人唱的感觉都不同，重点是一个可以免费下载[可爱],2,就这样好不,70513086
940,2016,7,7,说得真好,1,青轰半仙,84663157
941,2016,7,7,你满意吗我们都别说谎[可爱],0,知名小学生,127954719
942,2016,7,5,[爱心][爱心][爱心],0,小区傻瓜,61596235
943,2016,7,3,第一次听并没有觉得好听 在感觉到我们快分手的时候才感同身受 歌一直是那首歌 心境却变了,1,堕落天使7号,116401652
944,2016,7,2,反正我也没差,0,雍_-,279498803
945,2016,7,1,语调很轻缓，但我听到的好像是决绝[呆],4,放我出去啊魂淡,59344796
946,2016,6,30,我怎么感觉你在黑信,0,-雨送黄昏花易落-,115449280
947,2016,6,29,这个封面是哪个专辑！！,0,bzzlu,102916445
948,2016,6,27,在我心上用力的开一枪。。。很疼却没有伤口，看着陌生又熟悉的你。我不知道是不是只是做了一场梦，现在梦醒了，我们都要好好的，虽然没缘分但还是希望你一切都好，早日找到那个让你重新相信爱情的人,1,轶如既往,285462017
949,2016,6,27,多一度太強烈，少一度不甘心,1,简卡,127319944
950,2016,6,26,我现在的状态,1,南海深,125020911
951,2016,6,25,诶诶诶这个不要钱😂,0,栾ai,134942871
952,2016,6,24,最喜欢的阿妹的一首歌,1,了了218,81026675
953,2016,6,24,好好听😭😭😭😭,0,Jyoyooo,73640523
954,2016,6,23,掉了  记得  人质   真实  听海 ……[吐舌]  好听,1,念旧_cunese,280258516
955,2016,6,23,免费！！不免费我差点就又开会员了啊！！！,1,Ocean橘子,105583707
956,2016,6,22,长岛的雪,0,叶赫那拉建国,290599184
957,2016,6,19,[亲亲],0,谜笛_,53500889
958,2016,6,18,每次ktv 必点，阿妹的歌都很喜欢,0,看云淡风轻的yr,290767522
959,2016,6,18,因为这首歌喜欢听杨宗纬,1,粉笔灰马尾,131324013
960,2016,6,17,最近没事就听这歌,0,Eason一世这肤浅对白,65154053
961,2016,6,16,晚上听的  单曲循环症又犯了,1,七七七七修远,258256239
962,2016,6,16,[可爱],0,Eason一世这肤浅对白,65154053
963,2016,6,16,让我400！！,0,守时的,129535627
964,2016,6,15,捡到宝,0,南瓜酥酥喜欢小丸子吖,262696154
965,2016,6,15,哈哈哈居然免费,0,南瓜酥酥喜欢小丸子吖,262696154
966,2016,6,15,为什么不是999plus,0,Sky-Bachelor,126736693
967,2016,6,14,"终于找到免费又
好听的了",0,孟惜朝,77065264
968,2016,6,14,每天，每刻，好像都有人在听着！来这，才觉得，永远不是一个人在体验这种感觉,0,胡什么你说,260590543
969,2016,6,14,开车等红灯的时候听着，入神了，结果绿灯亮快结束了，后面的车不停的按喇叭才反应过来。刚走过红灯又亮了！后面的人会骂我。因为我在听我自己,0,胡什么你说,260590543
970,2016,6,14,只是单纯的喜欢。一开始就没想过会在一起。他是北方人。我是重庆的。而且他也有对象。我还需要死死的守着吗？为了什么呢？祝福他过得好就行了。没有什么放弃不放弃，都是时间和新欢来消磨和代替！,1,帐号已注销,65718996
971,2016,6,14,放弃一个喜欢的人很简单吗,0,吾自悠哉独自在,54076294
972,2016,6,14,不。我不矫情了。我不喜欢他了。他只是属于我两年前的回忆。我现在要谈新对象了,0,帐号已注销,65718996
973,2016,6,14,在我心上用力的开一枪🔫,1,不知道是不是小琳子,88514601
974,2016,6,14,有首歌叫浪费，适合你听,0,吾自悠哉独自在,54076294
975,2016,6,14,挟xie持，唱错了→_→,2,亚大大大大,119038555
976,2016,6,13,评论太少,0,LFYLFY_,113762037
977,2016,6,11,唯一的沉溺 已成回忆,1,topmrli,247653922
978,2016,6,9,刚才那个差点掏钱买了 幸亏看到这个 [流泪] 最近太迷这首歌,1,堕落天使7号,116401652
979,2016,6,9,反正我也没差。没差没差好吧没 差,0,卡蒲西斯,262359869
980,2016,6,8,喜欢,0,小泽要睡觉,287758771
981,2016,6,5,你是爱我的就不怕有缝隙,0,无敌又英俊,119505254
982,2016,6,4,你的温柔是我唯一沉溺,0,治愈系xumin,100789516
983,2016,6,3,成为彼此的人质，才会更加珍惜,0,我只有130斤,134464972
984,2016,6,3,是列车,0,我只有130斤,134464972
985,2016,6,2,K332 ,0,zoievy,3205330
986,2016,6,1,我和你啊 存在一种PY关系〜,5,王王大作战,11924847
987,2016,5,31,还是权振东唱的最好,0,天空再涌起密云,95707719
988,2016,5,31,我以前听这首歌一直以为是 在我心上永远的太阳 果然我还是太年轻,1,付小得,48233538
989,2016,5,30,还是因为大哥喜欢上这首歌。[可爱],0,一个打两个,260111175
990,2016,5,30,好歌哦,0,槑振,273122176
991,2016,5,29,你满意吗？我们都别说谎,0,薛洁洁的小花花,112593873
992,2016,5,29,在我心上用力的开一枪、'爱'的道德绑架,1,Zoennie,128785180
993,2016,5,29,爱的“道德绑架”,0,Zoennie,128785180
994,2016,5,28,不要猜忌怀疑,0,大头大头下雨不愁1437,43785139
995,2016,5,28,，但你的温柔是我唯一沉溺💓,0,见不得人还到处跑,116245697
996,2016,5,28,你满意吗…我们都别说谎。,0,某某羽,248412427
997,2016,5,27,你的温柔是我唯一沉溺,1,LYLOVEDHM,119808228
998,2016,5,26,[这边],0,帐号已注销,7162124
999,2016,5,26,好熟悉，原来初中买的磁带有这首歌，但是对歌名真的没印象了,0,帐号已注销,460233
1000,2016,5,26,我可舍不得开枪,0,我笑我可笑可悲可叹太不值,85354940
1001,2016,5,26,等待,0,木头也会唱情歌,88089748
1002,2016,5,25,期望到头来却是失望，又一次面对揪心的玩笑，我不敢想,0,大鱼酱籽,67755284
1003,2016,5,24,你没主动找我[心碎]想你,0,冇知-,102751027
1004,2016,5,23,因为免费😂😂😂,0,沸郎郎,127681002
1005,2016,5,23,在我心上用力地开一枪.,0,GlGina-,95425994
1006,2016,5,22,说起来你可能不信，我现在也会无数次地想你，可是不可能就不可能。你的温柔是我唯一沉溺，就这样吧，既然说了再见，又干嘛要再见呢？,2,帐号已注销,64264182
1007,2016,5,22,另一个有很多，但是不能下载！,1,ulysse---,54255385
1008,2016,5,21,好听的歌，留名[大笑],0,西瓜最蠢,276023918
1009,2016,5,21,这个时候听到这首歌真的😑,0,19526,133558657
1010,2016,5,21,当时第一次听这首歌的时候，都忘了,0,做个牧羊人,259254067
1011,2016,5,20,[撇嘴]n个精选集,1,a5da,247447250
1012,2016,5,19,居然没有999+？？？,0,奈良八重,37154974
1013,2016,5,17,[钟情],0,商肤遮,133249318
1014,2016,5,17,就是很喜欢这首歌，这个旋律，说不上来为什么,0,teddy海,102086972
1015,2016,5,17,我转身后，看见你躲在车窗边随着轰鸣远去。,0,阿瑞啊瑞,259284061
1016,2016,5,16,"我和你呀，存在一种危险关系。

还是好难过怎么办",0,摇了摇头摇了摇头,107028053
1017,2016,5,16,杨宗纬唱的也很好听,0,呐呐呐呐呐哎,124195424
1018,2016,5,15,这居然没有999？不科学,1,513宿舍舍草,105669316
1019,2016,5,15,没有评论！！！why！！,0,leemdong,79466764
1020,2016,5,15,我的错，打扰了你，不该提这么多无理取闹的要求,0,在梦里我会飞,267849233
1021,2016,5,15,不打扰是我最后的温柔，对不起，我决定放弃了。受不了冷热交替,0,在梦里我会飞,267849233
1022,2016,5,14,666到没朋友,1,冬天里的小棉鞋,266323519
1023,2016,5,14,怪不得你听这首歌  希望我的好朋友邸亚楠开开心心的,0,三好青年王百万,118407140
1024,2016,5,13,运用尧十三的一首，我想念你一如独自撸管的悲伤。回复。,0,老余上五楼,58743940
1025,2016,5,13,婚前禁欲，婚后节欲，我觉得撸管你也得戒了,0,黄涛在哪里,107284980
1026,2016,5,12,啊哈,0,黄涛在哪里,107284980
1027,2016,5,12,为什么不能啊，,0,黄涛在哪里,107284980
1028,2016,5,12,这么跟你解释吧，有盘美味的炸鸡放在你面前，可你却不能食用，只能望梅止渴，自给自足。,0,老余上五楼,58743940
1029,2016,5,12,无语，那你为什么还要找女盆友，自己好好享受不就行了,0,黄涛在哪里,107284980
1030,2016,5,12,你看他头像,0,黄涛在哪里,107284980
1031,2016,5,12,可能是漏气了吧。。。。。。[大哭][大哭][大哭],0,赵小稚,96671651
1032,2016,5,11,预谋自由,0,世间万物均废物,9964597
1033,2016,5,10,你是爱我的 嗯,0,LIUTONG1994,108153880
1034,2016,5,10,在我心上用力的开一枪 让一切归零在这声巨响,1,大大大白大,51444016
1035,2016,5,10,不好听诶,0,本息,94465277
1036,2016,5,8,好爱,0,g0D-,50575318
1037,2016,5,8,做了一次大扫除，所有。,0,在一起看每出戏,44091808
1038,2016,5,8,I See U,0,沙它The发咔,65657460
1039,2016,5,8,😪,0,思罪,32376534
1040,2016,5,6,哈哈哈哈哈哈哈哈这个免费诶👆,1,鹅蹲,73025027
1041,2016,5,6,但你的温柔是我唯一沉溺，你是爱我的就不怕有缝隙,0,Krystal_G,262590109
1042,2016,5,4,在我心上用力的开一枪 bang🔫[吐舌],0,不动声色就好了嘛,116153188
1043,2016,5,4,嘘，别让网易云下架了,0,双倍芝士肉丸焗饭,56179313
1044,2016,5,1,一直以来我你都是我拼命想要守护的人啊。我们不确定有些人会陪伴我们多久，但起码有一段时间他们会与我们相互陪伴，彼此需要，所以人才需要花那么长时间去寻找一个需要自己一辈子的人啊。每一段陪伴，即使最后失去了，但它毕竟填满了，那段岁月…,4,Ellie_e,70306386
1045,2016,4,30,昨天也循环了一天,0,食尧走召,250705471
1046,2016,4,28,猜忌怀疑的烂游戏,0,我又不乱来ou,102113645
1047,2016,4,27,送上一颗离别的子弹,0,-Emss,263504176
1048,2016,4,27,好听[爱心][爱心][爱心],0,禾澈少女,90266347
1049,2016,4,27,免费。赶紧下载。。。超喜欢这首歌[爱心]。我对爱就是说什么都不能放。,0,宝宝yun呀,107613312
1050,2016,4,26,在我心上用力的开枪🔫,0,Canappeco小沈,10516690
1051,2016,4,26,学唱中,0,-MyPrayer,119783992
1052,2016,4,26,贤者模式,0,持枪青年,13913282
1053,2016,4,25,第一次听的是杨宗纬版本 后来才知道原唱是张惠妹 相比之下比较喜欢原版~,0,我以山河为聘,269610372
1054,2016,4,25,每天刷新几十遍也是有病，早点睡觉别熬夜记得吃早餐.,2,曾你妹,110419146
1055,2016,4,24,在我心上用力的开一枪…,1,是橘子味呀-,120586803
1056,2016,4,24,因为免费所以过来的举爪,2,遇见_RenConTrer,77575489
1057,2016,4,24,"For one reason,the mean broke your heart,and the one,the sound.",0,鬼老虎,125041499
1058,2016,4,24,5 years passed，still love this song without any reasons.,0,WildTt,86038569
1059,2016,4,23,初中买了张风筝的磁带开始中毒，听燕姿的第一首歌是难得一见。一转眼，好多好多年了，感慨啊。至于这首歌，男版最爱杨宗纬，女版必须还是孙燕姿。,0,蓝色-枫叶,117686513
1060,2016,4,21,满意了，没差~,0,冰山之鹰,16658686
1061,2016,4,21,阿妹是真的稳加唱功满分[爱心],2,南国夜,51265127
1062,2016,4,21,总有一首是免费的,2,心有谦谦结--,99030144
1063,2016,4,20,像是述说别人的故事，而那一枪更像是亲手给自己的，以为那声巨响可以让一切归零，那这首歌算什么，没有挣扎，也没差。没太关注过阿Mei，以至于前几天在看曾彭飚唱歌才听到这首歌，更希望有细腻或是沧桑沉淀感的男声来诠释。,2,Hello__-_-,99623367
1064,2016,4,20,睡不着听听歌[皱眉],0,楓楓baby,94700408
1065,2016,4,19,以前都没听过，在微博上看到王俊凯和王源唱的很好听，就来听原版，没想到信也翻唱过，好喜欢这歌[爱心][爱心][爱心],0,启笺,257297368
1066,2016,4,19,这么好听人这么少！,0,宇治茶梅酒,101802554
1067,2016,4,19,张惠妹的版本 心碎而不浮夸 用力开一枪 用女性的柔弱表达出了最有力的悲伤,2,越浪锅锅,86903616
1068,2016,4,18,阿妹声音里的那种质感，是别的版本都无法比拟的。,0,慢慢漫漫梦里游,125871391
1069,2016,4,18,给我再去相信的勇气,2,Sugar0-,246135315
1070,2016,4,18,这个可以下载，哈哈哈,0,小小小小小小鹏-,255302755
1071,2016,4,18,早,0,小常子不爱xyz,124746341
1072,2016,4,18,今天很奇怪的听了一个晚上的国语歌  心情很奇怪,0,Appear1ate,57092836
1073,2016,4,17,不要问我为什么不高兴[哀伤],0,是白白白白白啊,113610009
1074,2016,4,17,因为黄景瑜哈哈哈,1,Leung_梁梁,19403660
1075,2016,4,16,跟我一样诶_(:з」∠)_,0,点击领取一个女朋友,63231174
1076,2016,4,16,黄景瑜，在我心上用力的开一枪,2,Notindesss,35086334
1077,2016,4,16,其实感觉很差，好像每一次失败都最后都会变成一个新的心病。,0,深海icon,77477568
1078,2016,4,16,昨天晚上看视频听到了这首歌，感觉好好听啊！结果陷入无限死循环中.........,0,业余探偵,115356340
1079,2016,4,15,免费！,1,林思凡大帅比,105504654
1080,2016,4,15,你满意吗？我好像没差。[心碎],0,深海icon,77477568
1081,2016,4,15,静静听,0,找那首歌,105116724
1082,2016,4,15,一打开私人fm就给我推荐这个歌,1,阿宅的小强,58562261
1083,2016,4,15,从微博王源王俊凯合唱过来的[憨笑],8,妹妹有朵小红花,70673752
1084,2016,4,14,抱抱~[哀伤],0,didodidola,247937735
1085,2016,4,12,反正我也没差,1,猫尼卡卡卡卡卡卡,247663078
1086,2016,4,11,还是信好听…,0,我在有鸣潭炸鱼,130235964
1087,2016,4,9,如果你想知道这首歌里有什么故事。那么到此为止，剩下的是属于你的故事,0,顾亐,108951931
1088,2016,4,9,其实也不太像，只是有几句的调子相似而已,0,我叫金韩星,249710845
1089,2016,4,9,都说逆时光的浪的曲子和这首歌一样，所以专门来听听,0,我叫金韩星,249710845
1090,2016,4,9,这就是所谓的''相爱相杀''[心碎],0,Niuniu她,119047075
1091,2016,4,8,辞职啦,0,星星眼-,117897711
1092,2016,4,7,终于找到了..哭,0,___-____-__,33822685
1093,2016,4,4,在我的心上用力的开一枪,1,五月天的小迷妹__,123558867
1094,2016,4,4,一枪打到心脏,0,_-_LAVENDER,81547181
1095,2016,3,31,前两天在b站听了伦桑翻唱版的，很好听嘤嘤嘤[亲亲],6,帐号已注销,84570740
1096,2016,3,30,感觉听不腻~,0,滴雨儿-,101052230
1097,2016,3,30,但你的温柔，是我唯一沉溺,0,憨老头的头,73755153
1098,2016,3,29,我是一个蘑菇🍄,0,里昂魏大人,122413045
1099,2016,3,28,这首的巨蟹运势     爱是正视不足,0,星星眼-,117897711
1100,2016,3,27,第一次听这首歌是在一个很感人微电影，然后就记住了这首歌,0,whitesea,19149384
1101,2016,3,20,啊！！！这个可以免费下载，爽歪歪[开心],0,兵长小矮子,41041013
1102,2016,3,20,高中后期极爱的一首歌。如今时过境迁，感觉竟是那么不同，那时候只是觉得好听，歌词也好。而现在听来，却好像是我的心境。相爱变得如此下场。真是可怜又可笑。只是负能量并不适合我，一切是否会有转机，还是要努力才是真！,1,如果我走近你的世界,13818996
1103,2016,3,20,仁兄请便。记得洗手！[呲牙],0,老余上五楼,58743940
1104,2016,3,20,我也来一管试试,0,zhishitingyinyue,72284138
1105,2016,3,19,[哀伤][哀伤],0,包包包有菊,119698273
1106,2016,3,19,你满意吗。,0,Dr_giraffe,125444079
1107,2016,3,19,早点也没用。我心里明白,0,帐号已注销,65718996
1108,2016,3,19,在我心上用力开一枪，只愿此响过后无心可伤,1,RorschachZane,37740529
1109,2016,3,19,谁让你不早点说呢,0,RorschachZane,37740529
1110,2016,3,18,能下载！,0,帐号已注销,103375420
1111,2016,3,18,在我心上用力的开一枪，让一切归零在这一声巨响,0,AaronZhe,73253424
1112,2016,3,18,看起来很邪恶可还就是这样,0,那不如听我说,83520266
1113,2016,3,17,😟,0,一半玩笑与认真,106040152
1114,2016,3,16,溺水,0,Cyrill745,99024430
1115,2016,3,14,当年听这首歌单曲循环就像一直有一个名字在脑海里循环，如今音乐只是音乐,1,若一切都随风,129786170
1116,2016,3,14,好听，阿妹的歌一直是感情满满[开心],0,心之所向丶,62173931
1117,2016,3,13,你的阿密特。好喜欢听这首歌呀 听完睡～@能能能能啊 ,0,帐号已注销,105076780
1118,2016,3,13,开始到现在 我也是穷的就剩这首歌了 只能说感谢阿妹还好有你陪伴,0,那些渲染着的小情调,134957479
1119,2016,3,13,用力在我胸口开一枪,1,十一点差一分,99239877
1120,2016,3,13,我很喜欢这首歌。,0,一瓶最像你的酒,72221194
1121,2016,3,12,也许就不该动情，对自己爱的人。,0,温暖699,66435901
1122,2016,3,12,每次听到“在我心上用力的开一枪”这一句都特别想哭，这何尝不是最真实的写照呢,0,最近又颓又丧呢,99660018
1123,2016,3,11,词写得真好,1,这下应该认不出我了吧,246035061
1124,2016,3,11,我没看到信唱的部分，就近两期碰巧看了。喜欢这首。,0,冰糖葫芦叫糖墩儿lyx,126979210
1125,2016,3,10,认不清你了解不到的我。,1,盼钉,81695011
1126,2016,3,10,我是歌手信唱了的也好听,0,聂明源,48716712
1127,2016,3,8,你满意吗 我们都别说谎,2,橘子味的爽妹,248412576
1128,2016,3,8,大概是最喜欢的张惠妹的一首歌了。,0,梦貘的捕梦网,59276186
1129,2016,3,8,心酸,0,心无挂碍2019H,61286091
1130,2016,3,8,真好听 天后,1,aiya宁遥,63997490
1131,2016,3,7,宋仲基当我老公好不好[爱心][爱心],0,红色毒芍药,134818959
1132,2016,3,7,好喜欢这首歌，想知道有没有其他好听的版本,0,冰糖葫芦叫糖墩儿lyx,126979210
1133,2016,3,6,[心碎],0,帐号已注销,113824896
1134,2016,3,6,哎哟，燕姿诶～,0,帐号已注销,100291150
1135,2016,3,6,在我心上用力地开一枪 让一切归零在这声巨响,0,黎lily-,103754649
1136,2016,3,6,太好听了   走心的赶脚 ,1,Billy_zhou,68233035
1137,2016,3,5,可以,1,沉默是金金金金金,129396559
1138,2016,3,5,韦礼安翻唱过，感觉更有味道。但是阿妹的原唱是另一种味道。我是先听的翻唱才来听原唱的~,0,彦宸呐,7284865
1139,2016,3,5,[哀伤][哀伤],0,帐号已注销,65718996
1140,2016,3,4,喜欢的女生喜欢，唱吧里有她唱的，以前敢听，现在听心情复杂,0,Hug00o,44691947
1141,2016,3,4,现在好歌都要先下载，一面以后后悔,1,艾粟,152011
1142,2016,3,4,有些歌，就是想让人点两次红心。最爱的最爱❤,1,doyouloveviolet,40167433
1143,2016,3,3,我不挣扎，反正我也没差,0,叨軟米,137345190
1144,2016,3,2,留名,0,wunaidemoumou,84357224
1145,2016,3,1,我曾拥有你，想到就心酸,1,只狒狒,47283551
1146,2016,2,29,这个可以下载！,1,舒傲寒寒寒,72236291
1147,2016,2,29,我就要在这片温柔中沉溺,0,如果我是大女人,62400341
1148,2016,2,28,让一切归零在这声巨响…,2,逗先生x日常,100055660
1149,2016,2,28,在我心上用力的开一枪,0,东京烟雾,70515544
1150,2016,2,28,又想听了,0,lougheed,99949614
1151,2016,2,28,我为了一个女孩子放弃了学历放弃了一切一切 而才发现 我放弃的 正是她需要的安全感,7,我会发着呆然后忘记你丶,128051360
1152,2016,2,27,没想到我还会听这首歌 [开心],0,LBR96-,121942856
1153,2016,2,27,青猪[猪]在听吗,0,说谁可爱呢,99006415
1154,2016,2,27,阿妹唱的不好听,0,踏破雪痕,62152054
1155,2016,2,27,只有这个免费,0,踏破雪痕,62152054
1156,2016,2,27,如果爱是说什么都不能放，我不挣扎反正我也没差,1,石头开出了花,117058452
1157,2016,2,27,我怕你喜欢我太多，我对你没有那么上心，我是不是会让你失望呀，让你耐心耗尽呀，我离不开你的温柔和不舍的目光…这可怎么办呢…,0,瓜瓜豆豆368和16,36797469
1158,2016,2,26,但你的温柔是我唯一沉溺,0,憨老头的头,73755153
1159,2016,2,25,此时捂在被子里泪流满面 张开嘴大口呼吸 好像要喘不过气  或许没有原因 只是单纯的想哭一场,0,麦芽糖吨吨吨,41974044
1160,2016,2,25,喜欢阿妹的声音，,0,一棵爱听音乐的树,116379201
1161,2016,2,25,在我心上用力地开一枪,0,黎曼有个猜想,57044337
1162,2016,2,25,昨天一醒来脑子里就repeat的歌[呆],0,闲敲晚锺听风眠,38626690
1163,2016,2,25,因为看了《安居乐业》来听的,0,Alston_Doyle,69571867
1164,2016,2,24,哎评论这么少？？不科学啊,0,南海牧鲸人v,107168353
1165,2016,2,24,哈哈哈哈这个免费，原来大家都一样耶好开心[色],0,哒哒哒哒哒个屁哒哒哒哒哒,77432912
1166,2016,2,24,这个下载免费,0,帐号已注销,82541634
1167,2016,2,22,在我心上 用力地开一枪,0,孤雏Lon,62451778
1168,2016,2,22,你的温柔是我唯一沉溺，你是爱我的，就不怕有缝隙。但是，不巧的是，你爱的不是我。一晃时间过去小半年了，那次的邀请我当做了是你的选择，如果这样是好的，我可以选择沉默。,1,木头人别哭,45102110
1169,2016,2,22,"我爱够你。
让一切归零在这声巨响。
嘿。
你好。
很高兴认识你。
第一次见面。
我好喜欢你。",2,mamulalalu,60572197
1170,2016,2,21,"伴奏好美
晚安",0,钢琴爱跳舞,41564386
1171,2016,2,20,歌词[兔子]好听,0,WuYeri47-,2099195
1172,2016,2,20,之前下载的不小心弄没了，现在又发现了这首[亲亲],0,好名字都被喵占了,93253002
1173,2016,2,20,收得下過去，也給得了未來。,0,简卡,127319944
1174,2016,2,19,[星星],0,村上春树下,35658998
1175,2016,2,19,谢谢你,0,帐号已注销,65718996
1176,2016,2,18,[吐舌]还是喜欢阿妹的,0,小力子不要做瓜娃子,108809736
1177,2016,2,18,好心疼你😂,0,黎曼有个猜想,57044337
1178,2016,2,18,我不挣扎。反正我也没差。爱一个人就给予他伤害你的权利。可就算到最后遍体鳞伤，还是想爱他。希望他过得好，就算没有我。,1,等不到_眸中深海,32643875
1179,2016,2,18,我大学快毕业了,0,帐号已注销,65718996
1180,2016,2,17,我也是喜欢的女生推荐我听的。要高考了,0,银狐丶cr,121826253
1181,2016,2,17,666,0,Wowowoooooo,121631774
1182,2016,2,15,我太喜欢这首歌。可是有点唱不上去。嗓门只适合唱男生的歌好悲伤。😂,0,梦貘的捕梦网,59276186
1183,2016,2,15,你补上的那几句是恰到好处,1,要偷吃月亮吗,85590981
1184,2016,2,15,好听,0,老_毕,77586444
1185,2016,2,15,最喜欢的歌之一,1,775019073,111140916
1186,2016,2,15,相爱变成猜忌怀疑的烂游戏。,2,咫尺远近却无法靠近的那个人,101120329
1187,2016,2,14,还是想来听听你的声音回忆一些自己的故事,0,奶酪塔,52406609
1188,2016,2,14,让一切归零。,0,Wyyyyy_2014,55411693
1189,2016,2,14,手撕鸡×每只牛……最后落得个两败俱伤。,0,霾际,95467080
1190,2016,2,13,阿妹是原唱吗？,0,绮怀安安,69739321
1191,2016,2,13,免费而来[可爱][可爱][可爱],0,我私人的打春狗,34675466
1192,2016,2,13,昨晚跟她表白被拒，就想歌词里写的那样在我心上用力的开枪让一切归零与在这声巨响她就像一颗子弹打穿我的心，而扣动扳机的永远还是自己。[哀伤][哀伤],2,一只看海的狗,119260391
1193,2016,2,12,下载免费，网易bug@网易云音乐 ,1,我我我我要逆风去,126223360
1194,2016,2,12,哈哈，我和你始终不是势均力敌。祝你幸福,0,云雀它叫了一整天,87798035
1195,2016,2,12,我们两个   没差,0,菡萏pauline,130227658
1196,2016,2,12,我希望我可以离开你也能生活得好，可以一个人去做很多事，可以偶尔才想想你，可以不那么在乎你，可以和你站在比肩的位置，可以有信心相信我们会有好结局，我讨厌不作为的我自己。,0,帐号已注销,56184070
1197,2016,2,12,[口罩]🔫,0,嘿了个嘿7,109545258
1198,2016,2,11,在我心上 温柔的开一枪吧,0,POMPOUSSAGE,6232730
1199,2016,2,9,为什么评论这么少！多好听的歌！,0,用户124354012,124354012
1200,2016,2,8,表白就是冒着以后连朋友都不能做的危险去赌以后能正大光明牵你手拥抱你爱着你的机会,2,羽生千代,107418644
1201,2016,2,8,表白就是冒着以后连朋友都不能做的危险去赌以后能正大光明牵你手拥抱你爱着你的机会,0,羽生千代,107418644
1202,2016,2,6,汪焕江我们以后结婚好不好,1,奶酪塔,52406609
1203,2016,2,5,你是爱我的，就不怕有缝隙[开心],0,说说而已哒哒,58323335
1204,2016,2,5,其实最喜欢的是这个版本。因为有女孩子特有的柔软细腻，感觉声音温柔的能融进人的心里。阿妹的带点沙哑的声音让整个人都沉溺进去。,164,Kicii,37526173
1205,2016,2,5,在我心上用力地開一槍  讓我腦里不再空洞迴響  如果頸椎折斷還沒能寫完 你滿意嗎 反正你就是 學渣,1,游離態Amy,63348019
1206,2016,2,4,最喜欢这种淡淡忧伤，浅唱低吟。,1,如果在冬夜1个旅人,127536381
1207,2016,2,4,你的温柔是我唯一沉溺,2,漂亮的大树却有坏死的皮肤,92910558
1208,2016,2,4,用力地开了一枪🔫,3,瑟菲斯,617686
1209,2016,2,4,听这首歌之前，我刚撸了一管。其实当亢奋状态结束后那几分钟里，听这首歌最有感触。,233,老余上五楼,58743940
1210,2016,2,2,在我心上用力的开一枪，,0,爱过你的各种后遗,117886793
1211,2016,2,2,如果爱是说什么也不能忘，我不挣扎反正我也没差,0,Super_晔,79128381
1212,2016,2,1,一切归零，是我们的结局,0,大食量鲸鱼,6499738
1213,2016,2,1,阿妹演绎的无疑是最好的,2,他尼尼,66062120
1214,2016,1,31,[爱心],0,芥米,10441521
1215,2016,1,31,这能不火？,0,南艺橙子哥,92493040
1216,2016,1,30,好,0,夏的碎片,3224563
1217,2016,1,30,第一次听人质是曾经喜欢过的一个男同学在唱吧唱。那么超级好听。然后更喜欢他了。然后喜欢这首歌了。然后学会了这首歌。想到一个一起去ktv唱给他听。然后的然后他有对象了。我现在还是一个人。[呆],710,帐号已注销,65718996
