index,year,month,day,content,likecount,nickname,user_id
275,2019,1,11,他真的有女朋友了 我一晚上梦见他两次 一次他变成了海豚 一次他陪我下厨炒杂酱 我醒了三次 好累,3,近溪竹小,1470231235
276,2019,1,10,这也太真实了🎱,0,-Francium,268399956
277,2019,1,10,有可选之择的人才有资格后悔，那些没得选的人连后悔都没有，只有满腔的委屈，无处可泄。,22,夜里的花儿,311250463
278,2019,1,10,初中单循的歌 这首歌想起了好多人好多事[流泪],4,或梦啊,251683881
279,2019,1,8,这是血腥爱情故事以为最喜欢阿妹的一首歌，今年在台北跨年见到了阿妹[爱心]超开心,0,种太阳的小朋友,372057502
280,2019,1,5,谢谢你听我絮絮叨叨说的那么多话。和青春做了个告别，愿你一直幸福，愿你被珍惜，愿你不再受到伤害。愿来生，能再遇到你，识得你，却不愿你识我。,1,脂肪多就是任新,127697404
281,2019,1,3,真好听啊,1,Hawhite,253101246
282,2019,1,1,2019年的第一首歌，你好。,1,天堂再也回不来了丶BZZB,293274114
283,2018,12,27,"听到这句话，不禁想起了那张叫做   太真实了   的表情包
明明很忧郁的一首歌，我差点笑出声",2,我倒想看谁占了宝藏女孩这个名字,289618683
284,2018,12,25,我爱你这3个字，谁先说谁就已经输了,2,浪费时间浪费生1,325044607
285,2018,12,24,是你不爱我，才让我觉得心痛比快乐真实，但是你一回头，我就在呢,1,三毛与荷西sr,500931650
286,2018,12,24,经典。听着还是会情不自禁的唱出来。,1,沅貝,59323851
287,2018,12,17,原来容忍不需要天份 只要爱错一个人 心痛比快乐更真实 爱为何这样的讽刺 我忘了这是第几次 一见你就无法坚持,3,阿然然然然然然啊,92229567
288,2018,12,14,数不清的第几次，不要说见了，想都不行。,1,是谁为爱说着美丽的谎话,297602979
289,2018,12,13,放不开 也看不见未来,2,是蒙不是萌,126023677
290,2018,12,11,三年前听这首歌是想放弃你的时候，可我只听到“一见你就无法坚持”。今天听这首歌，我听到“原来容忍不需要天份”。你会明白吗？我爱你有多辛苦。,2,要不你抱抱我吧,1563374717
291,2018,12,8,不是怕爱而不能，想爱却不敢才是更悲伤的。,4,Chooa_Quu,79544609
292,2018,12,5,真正失去后，才知道梦境比现实更真实，更不想走出,3,Realzz6,415192534
293,2018,12,4,我们最真实的 是你不再属于我 而我 我的心还在那里,2,zarvarmiver,289513465
294,2018,11,28,现在觉得快乐比心痛更真实,2,荔枝味软糖_,609341996
295,2018,11,27,会的  谢谢你[爱心],0,_如果我真的存在,382428653
296,2018,11,27,心痛比快乐更真实,0,云闲庭1811,1674978950
297,2018,11,27,好好的[可爱],0,DA叁,438559743
298,2018,11,26,我抬头看月亮，月亮也在看着我，可是同时它也在看着别人，于是我心生妒忌，决定再页不看它。 ,2,五四li,451055500
299,2018,11,26,爱在崩溃的时候比较真,2,山野春姑-,133144898
300,2018,11,26,霸道！！！！,0,荒原上的小花,279404256
301,2018,11,25,知道答案又如何 哈 哈    哈.,0,并不是非你不嫁,20050287
302,2018,11,24,爱错一个人,0,_杨不正经_,319669455
303,2018,11,21,这种不完美，不是爱情的样子,0,无雨DiDa,626486400
304,2018,11,19,以前你很爱我 很真实 时间久了不是不真实了 而是真实的太真实了,1,supxxxxx,103533066
305,2018,11,17,我退出,0,只因君名唤夏目,546099328
306,2018,11,15,孤独比拥抱更真实，人生而孤独啊……,1,SoftLipa-_-,52180992
307,2018,11,12,这么真实的吗,1,兀自吟,375593540
308,2018,11,6,没有放不下，时间是最好的解药,0,葫芦娃小号,345118456
309,2018,11,6,一个字，好听！,0,熊哈哈王哼哼,273704171
310,2018,11,5,孤独比拥抱更真实,0,尾巴短短的鲸,368744236
311,2018,11,4,心痛比快乐更真实 有你爱情也并不完美[心碎],0,素颜简心刘妞妞,566825635
312,2018,11,4,[心碎][心碎][心碎],0,江郎才尽乄,1610839447
313,2018,11,3,会不会是我太自私 拒绝更寂寞的日子 放不开也看不见未来 ,0,温暖的空旷,369002971
314,2018,11,1,不知道多少次，一个人听这首歌，流眼泪。,0,某某某Lucy,291584287
315,2018,10,29,过于真实,0,蓝色魔法士,65214988
316,2018,10,27,我忘了这是第几次 一见你就无法坚持,1,深海怪鱼-,260245410
317,2018,10,16,温婉点，含蓄点,4,so小北,270165026
318,2018,10,15,她只是嫉妒你吧,0,YiGEll,54010678
319,2018,10,15,🙃,2,失了爱意,275150334
320,2018,10,15,早上酒醒忆起你 却还是和从前一般淡淡的心情 想来也应该是把感知的阀门刻意拧到了最低值 这样才能让正常的生活继续下去啊 只是昨晚不小心被酒打翻了,2,TheSpaceCowgirl,643618237
321,2018,10,15,生日酒吧狂欢至半夜 回家后在床上自顾自喃喃自语 虽然记不清说的什么 但模糊记得和你有关 才发现我去酒吧不是因为生日快乐 而是因为难过释放 意识到这一点的时候 心情无比糟糕 不停的在被子里自己和自己说话 而酒醉带来的眩晕竟然让我有一瞬想要给你电话 虽然我tm也不知道能说什么 ,3,TheSpaceCowgirl,643618237
322,2018,10,14,我好喜欢这首歌啊,0,gogoD-,69468915
323,2018,10,13,南柯的梦终究还是醒了,0,Young_0106,473423843
324,2018,10,11,单曲循环了好多天了…我可能是疯了哈哈,0,澄澈清明,284909587
325,2018,10,10,每当我喝多了，我都会回忆起我最快乐的事，也会回忆起我最难过的事。这些事，都是和你在一起的爱恨纠缠。,0,赤赤赤子,120234045
326,2018,10,6,哈哈哈回的好,1,一只Joey,310424204
327,2018,10,5,爱你是我的南柯一梦，拥有你是我的黄粱美梦。最终，我还是梦醒了。,2,小妖萧筱,254832567
328,2018,10,5,"“早点学会去恨他，就能让自己早点解脱出来。并不是要你真心实意地去恨一个人，而是别因为留恋心碎，反复咀嚼曾经的美好。戒掉心碎这个毒瘾，是你必须要做的事。”——摘自新世相
祝好，小姐姐要早点走出来。❤",4,和冠军同名啊,379950680
329,2018,10,4,亲爱的别听情歌,0,keis榴莲,290871157
330,2018,10,4,我不知道还要哭多久才能真的放下你,2,万年不变的萌小基,357078146
331,2018,10,4,好真实的歌词,0,怡妹儿z,368647303
332,2018,10,4,太多疑问，知道答案又如何,2,看到我请记得提醒我去学习谢谢,516135249
333,2018,10,3,放下啦，拜拜,0,时遇0925,350724958
334,2018,9,30,爱情并无完美,0,whiteroad,337780193
335,2018,9,26,很多时候，我不知道哪一个你才是真实的你[哀伤],2,宇宙第一孤单小行星,62398541
336,2018,9,25,太真实了！,1,jockeyjo,485843115
337,2018,9,25,我爱说啥就说啥你管着吗你住海边管那么宽？杠精？,8,ALIN予你,117587020
338,2018,9,25,“我们会再相遇吗”,1,Riri啊,1359316376
339,2018,9,20,忽然发现有几句旋律跟vivian那首《亲爱的》很相似啊！,0,Damn_666,367116485
340,2018,9,18,太多疑问 知道答案又如何,0,Zzz周毛毛,382225697
341,2018,9,18,需要一点时间 跟自己说 我可以的,0,iam1u2u,50971675
342,2018,9,18,1097  日推打卡,0,Littlecactusisland,264741535
343,2018,9,18,"离开真正深爱的你，才让我看见了真正的爱情。
在孤独中想念你直到无穷尽的永久，
我想这就是，真正的，悲惨的爱情。",2,害苦粟叶空蚕,317104744
344,2018,9,17,过去了总是过去了，等着永恒的到来。,0,每天都很困Oo,269907928
345,2018,9,14,我們會再相遇嗎,0,我可以藏起來嗎,471586187
346,2018,9,12,跟你分手那天，我从惠州哭着坐车一直听着这歌回到广州，后来我还是放下你了,2,ob茵,347188622
347,2018,9,11,+1,0,青孽_,337320072
348,2018,9,11,真实就完了,0,太子nai,133707340
349,2018,9,9,日推第一首,0,lm_stef,258724583
350,2018,9,6,"不悲不喜的真。
爱错离别的实。",3,苏苏家的小粉团,1374788440
351,2018,9,5,和楼下撞了头像,6,hhhw_y,265989811
352,2018,9,1,离开我之后，再不会遇见比我更笨的人,6,A-mant,368325400
353,2018,8,31,这个过程要好久好久啊……,0,-why_so_serious,283640912
354,2018,8,29,遇见你就无法坚持,1,小考拉-koala,336902120
355,2018,8,22,一见你就无法坚持[心碎],1,妮妮阿姨-,442793287
356,2018,8,20,孤独比拥抱更真实。,1,李乖乖想要两颗西柚,52132954
357,2018,8,19,心痛比快乐更真实，爱为何这样的讽刺。,0,_只是偶尔高调,97667357
358,2018,8,18,知道答案又如何 真讽刺啊,1,是你的杨杨阿,355409161
359,2018,8,4,原来容忍不需要天分  只要爱错一个人  什么时候我才能放下，这样痛苦的日子,1,陌陌唧唧kk,315017479
360,2018,8,3,我努力用区分爱和感动去躲避回应，也去划定界线，我多想，那么喜欢我的他是我那么深深喜欢的你，那样我们会很幸福的想法出现过脑海不止一次，可是，现实就是，因为我先喜欢了你，偏执症的我就再也无法把目光放到别人身上，需要多久，我觉得我一定可以重新喜欢上别人,3,故事只讲一半,298914012
361,2018,7,30,放不开也看不见未来,3,扁扁扁思,407063776
362,2018,7,29,心痛,1,无价之宝_,369628226
363,2018,7,29,心痛比快乐更真实，所有的事，都是自导自演，自作自受，自讨苦吃，,3,CorpseBride已被占用,112328137
364,2018,7,25,还好我觉得自己爱对了人,0,Penny22,69389448
365,2018,7,20,是我的现状没错了，放不开又看不到未来💔,4,萌神171013,617797148
366,2018,7,15,"真是写照啊
",1,若是雨天丶为你撑伞,246132526
367,2018,7,14,悲伤,2,黑矮肥穷丑,117200098
368,2018,7,12,想上床 跟我直说就好了 为什么要跟我说你爱我,683,ALIN予你,117587020
369,2018,7,6,阿妹的慢歌真的非常好听,5,请叫偶拉丁猫,1439734872
370,2018,6,29,[心碎],0,啊啊涩,103356600
371,2018,6,28,从始至终，也会一直喜欢这首歌喜欢阿妹[爱心],1,Lee李LING,453575192
372,2018,6,26,放不开也看不见未来,1,Wayne_o,53042158
373,2018,6,24,"我也不知道再次见到你会不会
一见你就无法坚持
如果坚持住了  代表我释怀了吗",1,a才子词人,318645449
374,2018,6,19,八年么,0,KiKi要开心,251213285
375,2018,6,18,我忘了这是第几次，一见你就无法坚持,7,我的灵魂重八斤,123794669
376,2018,6,3,为啥听前奏就想哭,5,活得太清醒就不是一件浪漫的事,350238734
377,2018,5,15,嗯,0,友友171211,1309364034
378,2018,5,6,孤独比较真实 其他都是假的[皱眉],1,Echo-kuo,72332312
379,2018,5,5,hhhh色友吗,0,NAMIiii-,272808224
380,2018,4,28,我能感觉你在做什么想什么为什么不找我为什么晚安后还听歌发朋友圈。因为我跟你是一样的…,2,宿命依然任性,67184558
381,2018,4,25,一个人别喝酒一个人别去网吧打游戏一个人别半夜回家 很孤独,1,看到你我就想报警,121928407
382,2018,4,24,真是好嗓子啊！,1,自由自在乐在其中,16446427
383,2018,4,23,原来孤独比拥抱更真实,3,沫忆繁华笙歌落,121148145
384,2018,4,19,多年感情，黄粱一梦，一场荒唐。,3,特蕾莎的鱼,70391330
385,2018,4,18,我的原谅到此为止，即使再爱再喜欢，我也替你找不到一个继续的理由,1,种太阳的小朋友,372057502
386,2018,4,18,要冷静的是我，放不开的是我，要走出来的是我，那你呢？,0,我有很多很多密码,124044158
387,2018,4,12,骄傲就是错了也是对的 ,2,美晗啊,293820291
388,2018,4,12,不知道该用怎样的语言才能表达我的坦然背后的心酸[撇嘴][撇嘴],1,鲸鱼是孤独的海怪,1334729925
389,2018,4,9,"孤独比拥抱更真实
原来真是这样的。",0,桥豆麻袋库达塞,287056288
390,2018,4,5,龟龟，太真实了吧,0,hjp手可摘星辰,1413282123
391,2018,3,31,每当我听到心痛比快乐更真实时，我都会想 我一定让你感受无比的快乐 幸福 来记住这一刻！,2,余热迷雾,466602372
392,2018,3,25,第333个赞,0,-why_so_serious,283640912
393,2018,3,25,你明明在我身边 可我还是感到很孤独,2,LaylalOstviC,315920536
394,2018,3,20,爱情经不起考验  打败爱情的不是不爱  而是那句看不见我们的未来,6,Lolita_angel,251161416
395,2018,3,14,心痛比快乐更真实 爱为何这样的讽刺 我忘了这是第几次 一见你就无法坚持 ,2,小小小还小,1374970100
396,2018,3,13,一见你（的笑）就无法坚持,1,稍纵即逝7,77281900
397,2018,3,4,“原来容忍不需要天分 只要爱错一个人”,3,AsSEA_,337159227
398,2018,2,26,"爱情里没有理智两个字
只有冲动",0,忘忘忘忘忘不了她,555373825
399,2018,2,26,好走心的一首歌,1,悠悠沐沐,443663860
400,2018,2,24,人真的很矛盾 曾经那么奋不顾身感觉有了他就有了全世界……可是有那么一天觉得一切都可有可无甚至觉得一切都是多余的什么都不想要了,2,Cyao尧_,1288975601
401,2018,2,24,只要爱错一个人,0,要_吃也要瘦,253389590
402,2018,2,14,"孤独真的比拥抱真实
没人挂念你
没人想念你
一个人[哀伤]",0,一米八的小宇子,501005479
403,2018,2,13,爱在崩溃的时候比较真,2,阿柏很ok,1307752853
404,2018,2,10,回想到四年前，太美好了，就回不去啦。,2,cSirius,90099452
405,2018,2,6,我也爱你,1,认了吧吧吧,374696323
406,2018,2,5,就是你老公的情人觉得你老公不能给她未来,0,哇噻雨砣,317868379
407,2018,2,5,不用再取悦任何人了 明天又是新的一天 笑一个吧,4,今天天气可真冷啊,630895680
408,2018,2,3,各自安好！,0,LaGallegita,563145238
409,2018,1,31,他不喜欢你，嗯，这就很真实了。,3,__蔚萱,310649643
410,2018,1,30,麻蛋，居然听懂了，想哭,0,你是哪个小猫咪,107761260
411,2018,1,29,呜呜呜呜想看阿妹演唱会,1,Scams,32456415
412,2018,1,27,觉得矫情的，或许都是爱情里被爱的那一个吧。,0,今天的我依然可爱_light,295353710
413,2018,1,27,这歌的词儿真的扎心,2,谁动了我的enchanted,296627581
414,2018,1,23,有些人觉得评论装逼矫情，却不知道他们用了多少气力把情伤写成看似平淡无奇的句子。可以不懂，但还请不要妄自评价好坏。,5,Riuson,66224500
415,2018,1,19,有些人觉得评论装逼矫情，却不知道他们用了多少气力把情伤写成看似平淡无奇的句子。可以不懂，但还请不要妄自评价好坏。,4,Riuson,66224500
416,2018,1,19,那个好像也才5000多…………,0,旺仔牛奶都要干杯,287726791
417,2018,1,19,欧阳帆！我爱你。你听得到吗 …,1,帐号已注销,512477737
418,2018,1,14,有些事明明与你无关，却在心里拐好几个弯想到你。,259,舍近谋远者,281714186
419,2018,1,12,放不开也看不见未来[心碎],5,列车夜行,425984424
420,2018,1,11,什么都是假的 还好这个孩子是真实的,1,AyuACchloe,318639714
421,2018,1,9,你不完美 我也爱你 最爱你 ,1,我只是个没安全感的疯子,96301112
422,2018,1,8,张惠妹的歌听了真是让人心疼这个女人,1,cn931,82974829
423,2018,1,8,那天晚上你说你不想再纠缠下去了，我说好啊我无所谓。第二天清晨坐在地铁上耳机放着这首歌眼泪就止不住了，我不顾别人异样的目光不断抽泣，我为你付出了什么只有我知道。可是又能怎样，你不会回来了，我也只能擦干眼泪继续真实的生活，毕竟感情不能是生活的全部，以后就用这首歌怀念你吧,2,Tromperlavie,283064949
424,2018,1,8,他不懂什么是爱，一个完美的人怎么会对我爱他都无动于衷,0,白羊杀手,75514536
425,2018,1,5,这是被收在了另一个专辑里啦～在阿妹自己的专辑里不止1000啦,1,糖糖哩个糖糖灬,364861648
426,2017,12,29,前奏我差点以为玻璃之情,0,海棠花未眠丶,249660606
427,2017,12,28,[钟情],0,卧斡涡,61553237
428,2017,12,28,这首歌居然才1000评论？？？,5,旺仔牛奶都要干杯,287726791
429,2017,12,25,张惠妹的歌真是棒，词曲皆优。唱的也好。,0,cn931,82974829
430,2017,12,24,发现，原来我还没爱过……,1,宋H宋,570605539
431,2017,12,13,愣着干嘛！表白啊！,0,游弋弋弋,635848342
432,2017,12,10,感觉旋律很熟悉,0,Zinkoyo,517921099
433,2017,12,10,突然没有了喜欢的人，没有依靠，没有人,4,i明年今日,120213833
434,2017,12,10,爱让人失去了理智…我真的…也忘了这是第几次…为了你失去了理智,2,Lyiar0608,116285746
435,2017,12,5,孤独比拥抱更真实[心碎],3,--藍,97082532
436,2017,12,5,在前任的听歌排行里看到的，很久没听这首歌了，可偏偏这次听懂了。[哀伤],2,小丑鱼的蓝尾巴,31512316
437,2017,11,30,不喜欢听实话只是因为无法接受，,0,洛洛永远18,278332308
438,2017,11,30,心会疼,0,洛洛永远18,278332308
439,2017,11,28,哎呀 曾经反复听这首歌,0,唐煜雪,63211106
440,2017,11,27,突然就放下了 突然就想通了 早晚都要放下 被欺骗后死心这样快多了,3,Ashuir,134499875
441,2017,11,27,知道为什么名著大部分悲剧收尾吗 人总是对不如意的记得比较久,5,新朋友呢哦,369101464
442,2017,11,26,原来容忍不需要天分 只要爱错一个人,0,关于小熊硬糖,297441246
443,2017,11,23,我刚想和她这么说,0,曬太陽的雪妮妮,281667976
444,2017,11,22,或许这辈子再也不会有那种幸福的感觉,0,super大虾,338188404
445,2017,11,21,我们在一起一年多了  经历了开心快乐争吵  或者分手  但每一次都是我输了    因为我想保护她  爱她  照顾她   除了我     不愿再让任何一个人拥有她     不是离不开而是没有必要再去照顾另外一个人   再去花心思讨好  因为我们习惯了彼此的好或错,0,十二少Vaticanstar,587867979
446,2017,11,21,十三天不是爱也不是喜欢只是寂寞   我们在一起一年多了  经历了开心快乐争吵  或者分手  但每一次都是我输了    因为我想保护她  爱她  照顾她   除了我     不愿再让任何一个人拥有她,0,十二少Vaticanstar,587867979
447,2017,11,21,难道这种不完美  就是我爱你的一生抉择,0,十二少Vaticanstar,587867979
448,2017,11,21,谢谢你噢你要每天都开心噢~,0,_如果我真的存在,382428653
449,2017,11,20,会好的，抱抱[爱心][爱心],0,美丽Beautify,401672863
450,2017,11,19,不是不信，是他心里不愿意相信[奸笑]你懂的,1,UmakeMeCry,263266889
451,2017,11,16,虽说爱情就像挑鞋子，是否合适只有自己知道，试穿不合适也确实可以换掉。但试穿也该有个限度，试个一两次不行，立刻放回鞋盒总有新顾客会挑走。但一试多年，顾客不吃亏，鞋吃亏。即使多年后发现鞋真硌脚，作为一名好顾客，也不应该主动退货，起码应将鞋收好珍藏起来，你要对曾经的选择负责。—— 刘同,5,今天天气可真冷啊,630895680
452,2017,11,12,现在才敢听了,9,kroell,105815830
453,2017,11,12,谢谢你希望你一切都好,1,_如果我真的存在,382428653
454,2017,11,12,祝好,1,格瑞拉Grizz,128113830
455,2017,11,10,谢谢[爱心],0,_如果我真的存在,382428653
456,2017,11,10,抱抱你,0,偏偏幻想我会是例外,339745875
457,2017,11,10,徐洋我喜欢你  双删了也喜欢  你不是我的也喜欢  我知道你不用网易云你别看到这些  答应你不再联系我就希望你幸福  我可以在深夜里流泪  可你不能  我心疼,9,_如果我真的存在,382428653
458,2017,11,9,哑巴吃黄连你知道吧[哀伤],0,乌鸦乌鸦在树上,368557541
459,2017,11,8,我忘了这是第几次 一见你就无法坚持,2,南国落,453060967
460,2017,11,6,居然没有握手的表情,0,嚯-一满筐太阳-,124993250
461,2017,11,6,ktv必点曲，往往都是第一首。也不知道唱得好不好，反正我唱的很过瘾,0,嚯-一满筐太阳-,124993250
462,2017,11,5,至今，还没有人来跟我谈爱情。,0,青峰的词,135403720
463,2017,11,5,微信支付宝扣扣全部被你对象拉黑，我觉得是明智的。,1,明天晴天呵呵呵呵,137123844
464,2017,11,2,lb,0,再见lb,632937382
465,2017,11,1,这首 在sun的专辑里,0,Junosss,406431318
466,2017,11,1,只要一见面就无法坚持,0,目击剪刀手萌妹的蛮X,36750707
467,2017,10,31,同城,0,我不是从前i,350888430
468,2017,10,31,距离是让人最没有安全感的事,4,就吃一口,75354527
469,2017,10,26,有些歌就是拥有一种悲伤的力量,1,小黑鸭大白鹅,37977830
470,2017,10,23,早就该放弃的  和你在一起后 熬过了那么多孤独的日子 总想着有一天你会过来拥抱我 可是你没有 最后还是向我摆了摆手。那么再见吧 ,1,MerrrRy-,94607922
471,2017,10,23,曾几何时，无可救药般循环阿妹的歌。,1,余右,125796225
472,2017,10,19,贪恋你的好,2,帐号已注销,478454872
473,2017,10,19,阿妹的歌还是原来的味道，好听,2,我是你远方孤独的鬼,300166330
474,2017,10,18,自从用了网易云音乐，喜欢上了日推。,3,烟火or,442908295
475,2017,10,16,我以为我真的不喜欢你了，看到你，我心狠狠抽了一下,3,等你啊我,371829453
476,2017,10,16,那日我笃定自己能够放下你，于是打马提鞭离了有你的河山。未料及漫山遍野皆是你眉眼，你只是莞尔一笑，我已醉得五迷三道。 ​,124,你的神仙露,496702890
477,2017,10,16,原来只需爱错一个人，便可以忍受以后所有的委屈,3,无否z,369100326
478,2017,10,14,希望我可以等到他长大的那一天,2,柘予远方,574090238
479,2017,10,12,每次都会去原谅，每次都告诉自己这是最后一次,3,小君君仙女,534151105
480,2017,10,12,原来容忍不需要天分,2,间歇神经病orz,61537507
481,2017,10,11,人总会有一种幸福的错觉，以为幸福总是那么容易，伸手就能够到，但是实际呢，幸福或许根本就没出现。,2,就别难过了吧,132935106
482,2017,10,10,是我不懂，我们俩有太多矛盾的地方了，是我装作看不见不知道，硬要凑在一起变成一对，就像我知道我需要一个爱意浓烈十分热情的人，我明知道你是那种把爱意都藏在心里的人，我还非要勉强，勉强个屁 ​​​,9,_Lustttt,261417989
483,2017,10,9,抱抱～,0,X景X,129568281
484,2017,10,9,他喜不喜欢你 你自己肯定是知道的,5,过去的往事就如烟,134487447
485,2017,10,8,不怕，还有一样的人跟你一样的心情，呐，比如我,0,E从来不是我,584909140
486,2017,10,8,阿妹的歌适合深夜一个人躺着静静地听，,1,紫色鯊魚,64526033
487,2017,10,6,永远不要爱上一个绑架你的人，一次次的对不起却没有任何改正，到最终累觉不爱……,3,脑洞太小怎么办,389635470
488,2017,10,6,放不开 也看不见未来,1,K凛冬将至,500455822
489,2017,10,5,真实真实,0,我也是僵尸么,128722422
490,2017,10,4,爱错了你吧,1,江河无恙,380234824
491,2017,10,4,来过，听过～,0,段段MY,270779605
492,2017,10,2,zzh我爱你,0,_Lustttt,261417989
493,2017,10,2,刘洋我爱你,2,香蕉巨人_,366426139
494,2017,10,1,最好的姐妹后天演唱曲目就是这一首，希望他能加油。,2,木染菽,385598707
495,2017,9,30,为啥人这么少,0,夹心饼的干,255236126
496,2017,9,29,心痛比快乐更真实 再问我怕你诚实 ,0,圆了个圈圈儿,297495405
497,2017,9,29,[心碎],1,过去的往事就如烟,134487447
498,2017,9,29,心痛比快乐更真实。,1,魔术盒子,318350154
499,2017,9,28,不几道..四处撒网？？,0,我的网易云是我的树洞-,297256730
500,2017,9,28,哈哈撩成功没,0,阿甘与至尊宝,429179937
501,2017,9,27,因为没有男票所以就撩女生，万一. .变成我的女朋友了呢..,3,我的网易云是我的树洞-,297256730
502,2017,9,25,人为什么总是会喜欢上一个不可能喜欢自己的人呢？有些人明知不可能，但却爱的无可救药！爱情最最真实的样子恐怕就是残酷，若即若离就够你恨不得去死了，但还是鼓励自己要坚持下去，只要能远远看你一眼也好啊！,2,维京骑士,35321249
503,2017,9,24,我是1000,0,总有人很晚还没睡,133621109
504,2017,9,23,999就是我，快给我点赞[强]带我上去[亲亲],4,隔壁老王讲电影,91188744
505,2017,9,23,我是998[憨笑],0,隔壁老王讲电影,91188744
506,2017,9,23,我是997[可爱],0,隔壁老王讲电影,91188744
507,2017,9,23,我是996[大笑],0,隔壁老王讲电影,91188744
508,2017,9,23,我什么都没有忘，但是有些事只适合收藏，不能说，也不能想，却又不能放。,2,吕贝塔,32815831
509,2017,9,23,送上去,0,crtyour,282187906
510,2017,9,23,必须999,0,crtyour,282187906
511,2017,9,23,孤独比拥抱更真实,0,Wanly__,275351016
512,2017,9,23,孤独比拥抱更真实 每个强迫自己晚睡的深夜 孤独在小小的房间里大大的床上肆虐,1,嗣毓啟宗政,342462659
513,2017,9,22,我当990,0,豹毛毛,246393918
514,2017,9,22,989。 孤独比拥抱更真实,0,好想吃奶糖,133845569
515,2017,9,22,从爱上她的那一刻，我决定把所有的信任交给她，直到我们分开的那一天后，为什么我心里总是空空的,0,YchuMei,340807249
516,2017,9,22,有我来组成头部,0,YchuMei,340807249
517,2017,9,22,莫名其妙想起这首歌，哼了一礼拜了,0,牧之慕之,266629487
518,2017,9,22,凑一个999,0,Easonxjs,336320208
519,2017,9,21,已经放下了。,0,_CAMO,132951116
520,2017,9,21,恭喜他们！！！,0,HanPeiton,121873787
521,2017,9,21,这么经典的歌竟然不是999+,1,HanPeiton,121873787
522,2017,9,20,没人 你自己就照顾好自己啊[猫],0,司徒慧玲-,351517117
523,2017,9,20,原来容忍不需要天分，只要爱错一个人,0,哦耶咯哦哦那他,334658784
524,2017,9,19,晚上带着耳机默默听更有一番惆怅,0,EVA8008,94316728
525,2017,9,18,心疼比快乐更真实,0,一个失魂落魄的大魔王,71137773
526,2017,9,17,他喜欢的人联系他了。恭喜他。,2,_CAMO,132951116
527,2017,9,16,分开这么多天以来 一滴眼泪没流 再听这歌 看着评论 突然决堤……,0,Sakura_lalala,276379498
528,2017,9,16,唱的不就是我吗，是的我走心了，次又一次、一见到你就好了伤疤忘了痛、这次我不会在为你回头了不在幻想你为我画的蓝图里有我、是你跟她的蓝图不属于我、遗憾的是你那句我爱你、你最后也没承认只说说着玩玩、以后你也不会在伤我一分一毫、以后都别来打扰我了、我会很感激,0,Qx嘛嘛,530114032
529,2017,9,16,是的、只有走了心受了伤的人才听得懂吧,0,Qx嘛嘛,530114032
530,2017,9,14,我在想你时，会想着怎么离开你。,2,夕象夜凯,126973213
531,2017,9,13,唱K必点曲目,2,是一个美少女壮士,309785701
532,2017,9,11,我是真的喜欢你，可事实是残酷的💔我爱你,2,H_Ying耶,372323135
533,2017,9,11,怎么可以没有999+,2,小狗胖,107935766
534,2017,9,11,曾经年少时的喜欢藏不住，如今的爱隐匿的自己都找不到。,0,影子的孤独患者,287407408
535,2017,9,10,999+,0,winterberyl,291218723
536,2017,9,10,鲁迅说：我家门口有两棵树，一棵是枣树，另一棵是枣树,2,小张小张自有主张_Zzz,42756701
537,2017,9,9,她很爱我 我很真实地想跟她过一辈子,1,在等你一个冬天,305765278
538,2017,9,9,只要爱错一个人,0,麻辣小土豆喔,126564272
539,2017,9,8,心比长相好，懂比爱重要，不完美才是爱情最真实的样子,3,嘉兴区颜值捣浆糊冠亦凡琳,395739949
540,2017,9,7,晚上不能听这首歌。。。被悲伤吞没会心寒,0,二尔耳www,118638031
541,2017,9,7,爱在崩溃的时候比较真[心碎],0,不过是身外客,320461975
542,2017,9,3,有人知道这两个版本的区别吗？,0,一颗甜糖,270563539
543,2017,9,3,这个也要999+了吗，第二个版本,0,aMEIKAtsu,335712274
544,2017,9,2,不完美,0,蒙娜xi,99789719
545,2017,9,2,那些说不出来的故事再想起来，大概也只会微微笑笑吧……,1,留在四月天,66977523
546,2017,9,1,比起虚假的谎言，赤裸的真实更让人刺痛。我宁愿被拙劣的技巧欺骗，宁愿在虚情假意里徘徊，宁愿一无所知。我的无知是因为不想知。,1,Boomsharekala,510705318
547,2017,8,31,爱让人失去了理智，我梦境一重又一重深陷循环不可醒来，也是我不愿醒，毕竟，每一个梦里都有你。既然醒来见不到你，还不如永远入梦。梦里的你温柔的很真实。,1,ohyomo,438344372
548,2017,8,28,跳不出来，太痛苦,2,小颜姐,294559070
549,2017,8,28,如果我们会在一起，我要和你在那边种一棵树，然后我们每年去两次，每次去的时候都要拍一张合照，然后树就长大了，我们就老了。,2,带盗侍卫的刀,336935188
550,2017,8,28,999+加油,0,偶尔真的只是偶尔,272948882
551,2017,8,27,好久以前的单曲 突然又听到,1,SexyFish,306218218
552,2017,8,27,心痛比快乐更真实 ,1,红豆鬼,442508434
553,2017,8,27,原来容忍不需要天分，只要爱错一个人。多好的词。,0,XenaOvO,353468236
554,2017,8,27,希望你活得像你自己 而不是我的附属,1,敲可爱的温软软0U0,349261662
555,2017,8,26,一见到你 就忘记了我该视你如平常的 ,1,她说名字不能太2但是一定要长,261615225
556,2017,8,26,amei每首歌都好听ei！打卡,0,你是明日意义_,430627087
557,2017,8,25,🌹🌹打卡,0,啦喔啊七夕的尾巴,356160139
