index,year,month,day,content,likecount,nickname,user_id
642,2017,3,23,请问孙妈咪您还记得自己唱过一首歌叫作《心愿》么TAT。。。有生之年不知道能不能听到这首的live。。。,4,yangzi0823,84363917
643,2017,3,23,甚是好听[亲亲][爱心],0,春天之恋,258758924
644,2017,3,21,以前居然没有发现这么好听的歌,1,lookforpleasure,99518696
645,2017,3,20,爱姿,0,姿意燕为,263726012
646,2017,3,19,这评论数我不服呀,1,安生119,334428278
647,2017,3,18,这首真的想了好久，连整首歌都能哼出来了，就是一直忘记歌名，终于在最后想起了！好激动！绝对的隐藏神曲！,1,Sparkling_諾,124377359
648,2017,3,17,高中时候经常听，今天突然想到，，，现在一听。。好有感觉，好像回到了高中。。,2,兜兜儿---,62013916
649,2017,3,15,原来有很多人跟我一样喜欢燕姿冷门歌曲，噢不，我姿没有冷门歌曲,1,点点想,382060155
650,2017,3,15,20:34,0,林守乐,55243746
651,2017,3,14,一样,0,得飘er,272076770
652,2017,3,13,最愛的燕姿的單曲,0,Katschau,253794920
653,2017,3,13,明明很好听，评论缺少的可怜,2,孙燕姿的小流氓,40721477
654,2017,3,12,燕姿，喜欢了你16年。从神奇开始,2,1_叶知秋,98448440
655,2017,3,11,最近又开始重新听我姿[可爱],0,原来她是王诗晴,66121075
656,2017,3,10,隐藏神曲  我姿有很多这样的歌,0,7leave,41611268
657,2017,3,10,天堂很高，永远也很远,0,海绵1874,298588296
658,2017,3,9,不喜欢419 我来跳到420[发怒][发怒],0,鳝鱼可可,45477760
659,2017,3,9,这个歌是我初中每天做眼保健操前，学校必放的歌曲。当时没感觉，就那样听了三年，现在大一了，猛然间找到这个歌，听着听着就想起以前，你在做操，而我在看你。,0,Lptacc,398592149
660,2017,3,6,多年前就爱,0,光之翼123,123533210
661,2017,3,5,不怕为难自己 跨过天堂边缘 不管风云多善变,0,Season-or-Nemo,100424826
662,2017,3,5,23:07,0,林守乐,55243746
663,2017,3,3,心愿[爱心],0,旧的白,360966925
664,2017,3,2,414，03:18,0,阿Dar,94482447
665,2017,2,25,这歌存在我的歌单很长一段时间 现在捞回来听满满的回忆。,1,李笑多,107983664
666,2017,2,20,17:46,0,林守乐,55243746
667,2017,2,20,高中时候你说陪我考去杭州 然而高考后那个暑假分手了 我的志愿填了杭州你却选择留在了成都 你说放手想让我飞得更高更远 却又怕飞远了回不来 你说你会在成都等我 “baby I'm sorry”,1,Thea_w,338762508
668,2017,2,18,我想 会有那一天 oh,0,Islandofcyril,48634536
669,2017,2,11,你在天津吗,0,姿意燕为,263726012
670,2017,2,10,感觉这歌很适合姚贝娜,1,用户61912565,61912565
671,2017,2,10,放弃吧，治不了。咱俩同城[大笑],0,用户61912565,61912565
672,2017,2,8,天堂很高，永远也很远，可是那么美,1,水壶也有人叫啊,81478525
673,2017,2,8,不怕为难自己，跨过天堂边缘，不管风云多善变，爱是勇敢的心愿,1,水壶也有人叫啊,81478525
674,2017,2,7,好听,0,going_up_stef,372536854
675,2017,2,6,第一次[晕],0,study中whoops,48435532
676,2017,2,4,401[大笑],0,北极之狐,18473968
677,2017,1,30,惊喜,0,lyhacc,59891419
678,2017,1,30,听了很久了……为什么这么少人  明明很好听,0,Blade_V,63685169
679,2017,1,28,开口跪,0,永远有多远灬,346081467
680,2017,1,27,最近正在按专辑扫描，第一次听，好[色]喜欢,0,李大大和李果果,303458585
681,2017,1,26,不错，从来没听过，听一次就喜欢了,0,夜风之歌2014,47481643
682,2017,1,26,[可爱],0,姿意燕为,263726012
683,2017,1,26,你这“爱姿病”需要治一治了[奸笑]。yanzi 每首歌的评论都有你🙄,2,耳朵借我A,345087339
684,2017,1,23,遗珠之憾第一名！！我居然没听过这首歌～～超级好听的[爱心][爱心][爱心],0,Seven在北岸38号踩到猫了,268470185
685,2017,1,21,当年这盘专辑最喜欢这首,0,SANGOVSVARGO,768929
686,2017,1,21,这首歌会红！,0,YZKEPLER,42348015
687,2017,1,20,开头那段好听到爆,0,yanzicst,79056105
688,2017,1,18,是高不可攀，不是高不高攀，纠错三次网易都没理我，希望看到这的云友纠正一下，还是这其中有什么缘故在其中？？？,2,超时空自闭,106426645
689,2017,1,14,这首歌这么好听为什么没到999+,1,MyWaYOVO,312806732
690,2017,1,14,这首歌这么好听为什么没到99+,1,MyWaYOVO,312806732
691,2017,1,12,个人感觉sail the ocean好听多了,0,榆笙涩,332576821
692,2017,1,12,我也是，听燕姿这么多年了，第一次听这首歌,0,九日-旭,344972901
693,2017,1,11,突然发现这首太好听了！原来都没发现,1,EdwardHXu,59967209
694,2017,1,11,穿越心里的风雪，爱是勇敢的心愿,0,alwaysrong,264011120
695,2017,1,8,爱姿,0,姿意燕为,263726012
696,2017,1,6,不明白这首怎么会这么冷，超爱的！,0,八宝蔡菜菜,376055697
697,2017,1,5,这都没人的？？？？,0,Air月满西楼,77835179
698,2017,1,4,卧槽好听啊，听第一句就沦陷了,1,静夜撕李白,93804565
699,2017,1,3,爱姿,1,姿意燕为,263726012
700,2017,1,2,好喜欢歌里洒脱勇敢的样子,1,8阿里郎8,307973145
701,2016,12,31,昨晚听了一夜燕姿，听到这些老歌老泪纵横啊[流泪][流泪][流泪],3,跳舞的小谷_,98206866
702,2016,12,27,我起碼三年沒聽這首了，今天突然隨機切到，還是驚艷吶,0,oranlee,131736371
703,2016,12,26,朝圣的心。,1,Vivian珺玥,379605222
704,2016,12,24,白云山巅,1,凉芈芈,115476334
705,2016,12,22,"高二朋友让我听心愿（四个女生） 结果我搜着听的是这首 2333  过了好久  朋友发现我听这首 然后一听  也觉得好听(,,•́ . •̀,,)",1,他从远方赶来,246663257
706,2016,12,22,最喜欢前奏和第一句。,0,俊俊俊的小黄瓜,99166999
707,2016,12,11,其实燕姿有好多歌听着都挺励志的，高中听着到大学，很感谢,2,12679abc,279488548
708,2016,12,9,好听～感觉和杰伦的《我落泪情绪零碎》有点像。[呆],0,Chemsun,43151968
709,2016,12,9,[亲亲],0,烟月胶蓝辰,373292093
710,2016,12,9,我们一起 明明很好听 冷门就冷门吧,0,小嗲001,78833451
711,2016,12,4,大一的时候听到这首歌，那是完美的一天刚发行的时候，一晃十一年了,0,风月自赊,2062490
712,2016,12,4,这张专辑最喜欢的一首,0,打平即可出线,100487215
713,2016,12,3,除了副歌我竟然听不出来两首还有哪里一样的，我这个耳朵厉害了[大哭][大哭],0,---1000X,329808115
714,2016,12,2,现在坐在地铁上去明天考试的地点，奇怪。居然什么感觉都没有，也不紧张。听到这首歌就像有了全部的勇气,1,短腿怪的德罗海达,136204832
715,2016,12,1,大一的时候听到这首歌 现在已经7年过去了,0,蛋白研究狗,92308049
716,2016,11,30,爱姿,0,姿意燕为,263726012
717,2016,11,30,a'z,0,姿意燕为,263726012
718,2016,11,27,就是这些歌，学生时代好像拥有全世界[亲亲],0,幽默的不得志姑娘,344456338
719,2016,11,25,爱姿,0,姿意燕为,263726012
720,2016,11,24,[爱心][爱心][爱心],0,么凹毛,305482164
721,2016,11,23,对，基本上都是几个播放器一起用。对网易云真是真爱[大哭]希望能快点拿到她版权,2,短腿怪的德罗海达,136204832
722,2016,11,23,冷门，网易云又没版权，网易加油啊！,0,星期一的红糖渣,40321555
723,2016,11,23,我感觉它的评论被我们占领了哈哈哈哈,0,短腿怪的德罗海达,136204832
724,2016,11,23,对[憨笑]希望下次的演唱会可以快点到来。喜欢了那么久的人，一定要去[可爱],0,短腿怪的德罗海达,136204832
725,2016,11,23,希望她还有演唱会[憨笑][憨笑],0,星期一的红糖渣,40321555
726,2016,11,22,今天心情不太好，最近半个月可真忙。睡觉啦，晚安[这边]明天又是新的一天啦,0,短腿怪的德罗海达,136204832
727,2016,11,22,好羡慕！！！[流泪],0,短腿怪的德罗海达,136204832
728,2016,11,22,去了，现场很high[开心][开心],0,星期一的红糖渣,40321555
729,2016,11,22,对，好忧伤。你上次去了吗,0,短腿怪的德罗海达,136204832
730,2016,11,22,真是遗憾了，不知道下次演唱会是什么时候了,1,星期一的红糖渣,40321555
731,2016,11,21,那个时候太穷[流感],0,短腿怪的德罗海达,136204832
732,2016,11,21,没有[心碎],0,短腿怪的德罗海达,136204832
733,2016,11,20,那次演唱会去了么,0,星期一的红糖渣,40321555
734,2016,11,20,哈哈哈同城小伙伴，加油[呲牙],0,短腿怪的德罗海达,136204832
735,2016,11,20,喜欢这些节奏的歌，,0,馨之文,360926043
736,2016,11,20,好听,0,馨之文,360926043
737,2016,11,18,燕姿的嗓音我真的无法抵挡,0,无限Saty,31754865
738,2016,11,18,每次听都觉得自己有勇气了，，,2,星期一的红糖渣,40321555
739,2016,11,16,爱姿,0,姿意燕为,263726012
740,2016,11,14,我们有约 约好一起永远,1,于你旧故,45536863
741,2016,11,14,爱是勇敢的心愿,1,于你旧故,45536863
742,2016,11,14,一直都只听喜欢听的，恰好不是烂大街的,1,1220hxy,322288365
743,2016,11,14,太适合我的心境了！,0,1220hxy,322288365
744,2016,11,13,神曲,1,moppeting,271808136
745,2016,11,10,可能是先入为主的原因，不管多听几次中文版还是觉得英文版好听[大哭][大哭][大哭][大哭],0,juarnoon,75248520
746,2016,11,5,好美的编曲！超前卫！,0,小聂要做种花家的好兔子,248265269
747,2016,11,5,这首歌好熟悉,0,傻么鼓迪,255771006
748,2016,11,2,同期待,0,姿意燕为,263726012
749,2016,11,2,爱姿,0,姿意燕为,263726012
750,2016,11,1,一直喜欢这首歌,0,1220hxy,322288365
751,2016,10,30,我姿冷门的歌都好好听[大哭][大哭][大哭],0,Zinger77,275131578
752,2016,10,30,超喜欢这首歌大气的曲风[亲亲][亲亲][亲亲],1,Zinger77,275131578
753,2016,10,25,燕姿这么多歌，最爱她的心愿和逆光,1,雨滴上的喵,35271221
754,2016,10,25,爱姿,0,姿意燕为,263726012
755,2016,10,25,[憨笑],0,问讯2012,52667617
756,2016,10,23,爱姿,0,姿意燕为,263726012
757,2016,10,20,已经没什么冷门热门的感觉了，反正都听过，而且有时分不清听的是哪首[大哭],0,Kepler-_-,300077987
758,2016,10,18,+1,0,未完成s,52426699
759,2016,10,16,燕姿，请给我这个迟到的姿迷可以去看你演唱会的机会吧[皱眉],1,枖枖原的SHE,106532222
760,2016,10,14,"这个冷门很不错~~
",0,姑娘你怎么不穿胖次,73798776
761,2016,10,13,我已无法分辨什么是冷门什么是热门 每一首歌都是一个回忆片段 都是我的青春宝藏,2,花椒吖好麻,9592890
762,2016,10,12,穿越心里的风雪,1,海绵1874,298588296
763,2016,10,12,我们有约 约好的一起永远呢,1,砍下我的手讓你帶走紀念,115891489
764,2016,10,8,爱姿,0,姿意燕为,263726012
765,2016,10,8,[奸笑][奸笑],0,爱姿海,126397948
766,2016,10,8,又是你[呆][惊恐][强],0,DanCingVanGogh,263043497
767,2016,10,8,我得去你的演唱会[钟情],0,DanCingVanGogh,263043497
768,2016,10,5,你在风的另一边,1,E-V-Z,86643853
769,2016,10,4,五年前第一次听就爱上的歌,1,Wow_HAYA,9832804
770,2016,10,4,把评论的9变化成0,1,渣男勋,252710536
771,2016,10,4,十年前的深秋，南昌，耳机里放着这首歌，走在瑶湖边的校园，天空阴沉，寒风吹过，脚踩落叶，我心已冷。三年前的深秋，武汉，分手旅行，阴雨中的珞珈山，想抓住她的手不放，渡轮上，江岸灯火阑珊，我知道是我不够勇敢。十年已过，终于明白，爱是勇敢的心愿！,0,吴景22,339028699
772,2016,10,3,发现燕姿好多好听却冷门的歌。,1,低调毅点,15764674
773,2016,10,1,我是师大的,0,秋---刀,33519114
774,2016,10,1,你听的时候燕姿刚刚发行这张专辑 距离这张专辑发行日整整十一年了 这么冷门的心愿我也不知道现在的瑶湖有多少人在听,0,秋---刀,33519114
775,2016,9,27,不管多累 我不能后退,1,消失的盛夏,54553630
776,2016,9,27,咦…,0,反向参照系,79355981
777,2016,9,27,☺293😴,0,c佐佐,305015404
778,2016,9,26,这首歌旋律好好听 燕姿的声音更好听[亲亲][可爱],0,雪域移城,73146250
779,2016,9,25,这首歌很有力量啊  好听,1,悠游的小羊,77874821
780,2016,9,25,mv……,0,帐号已注销,96032522
781,2016,9,25,爱是勇敢的心愿,0,老子是真的气,263551031
782,2016,9,24,先留名，万一哪天这首歌就又火了！,0,YZKEPLER,42348015
783,2016,9,23,姿在乎你,0,穆沐筱,253244459
784,2016,9,21,爱姿,0,姿意燕为,263726012
785,2016,9,19,爱姿,0,姿意燕为,263726012
786,2016,9,12,爱姿,0,姿意燕为,263726012
787,2016,9,11,[亲亲][亲亲][亲亲][亲亲][亲亲][亲亲],0,成小姿S,84991554
788,2016,9,10,白云山巅，梦想的蓝天，抬头就看得见,2,Stef逆光,263709714
789,2016,9,10,先听了sail the ocean就觉得中文歌唱得很别扭……[大哭],1,夏夜里的诗音,80977943
790,2016,9,7,你在，风的另一边。,1,如墨清晨,7625720
791,2016,9,2,是我自己的名字啦，辉,0,hyahyah,120785173
792,2016,9,2,并没有什么意思，哈哈,0,hyahyah,120785173
793,2016,8,30,我所喜欢的女歌手里，比如戴佩妮孙燕姿梁静茹林忆莲田馥甄！就孙燕姿最有气场哈！狮子座的属性吗,1,KingJames勒布朗詹姆斯,259673060
794,2016,8,30,亲，告诉我网名是什么意思可好？,0,KingJames勒布朗詹姆斯,259673060
795,2016,8,29,我们有约，约好一起永远,2,hyahyah,120785173
796,2016,8,26,燕姿！当然还要提到李偲菘李伟菘[呲牙] 我要看燕姿你的演唱会[爱心],2,pukesummer,37065501
797,2016,8,25,你在风的另一边,1,么凹毛,305482164
798,2016,8,17,跟sail the ocean 好像啊[生病],0,刘逢君,281242457
799,2016,8,11,我是王海峰我喜欢孙燕姿,0,爱姿海,126397948
800,2016,8,11,爱你姿妈,0,是啊又,271963560
801,2016,8,10,棒棒棒,0,大脸猫大脸猫爱吃猫草,59240928
802,2016,8,10,这首歌唱腔惊艳，声音有张力。歌曲完全发挥出了孙燕姿坚强的力量和磅礴的气势，歌曲中有股肃杀的感觉。,4,郭是非,49737943
803,2016,8,10,[爱心][爱心],0,帐号已注销,3616642
804,2016,8,10,后面一段划破天际,0,一个执着的boy,312054405
805,2016,8,7,很大气的一首歌，很喜欢的，完美就是神砖,0,Zinger77,275131578
806,2016,8,7,咩,0,陽狂_陳小咩,78110883
807,2016,8,5,真心好听❤,0,别做情人啊,68067825
808,2016,8,4,打卡！太好听了,0,求一切顺利的王多多,272099714
809,2016,8,1,超好听,0,nelsius,110478273
810,2016,7,30,打卡,0,就叫nagii想怎样,63902185
811,2016,7,30,这么好听评论怎么这么少。。。,0,巨星不易小迷弟,79377507
812,2016,7,30,明明这么好听的。。。。,0,Iffy11,104676596
813,2016,7,29,心愿姿,0,孤单---个人的狂欢,263901035
814,2016,7,29,251,0,孤单---个人的狂欢,263901035
815,2016,7,28,第250个,0,Qi怪--,3080043
816,2016,7,27,我是王海峰我喜欢孙燕姿,1,爱姿海,126397948
817,2016,7,26,当年这首歌挺火的,0,SpaceBoots,103556752
818,2016,7,26,同南昌,0,野神赛高,58420845
819,2016,7,25,好听,0,nelsius,110478273
820,2016,7,25,我不能后退，怕跌个粉碎[心碎],0,筱萌月,133088610
821,2016,7,25,觉得很好听 有种孤勇的感觉 不管是梦想 还是 爱情 词也很不错啊 居然评论的人这么少[心碎],0,嘿你好吗嘿,76810598
822,2016,7,23,我的青春！燕姿生日快乐[蛋糕][蛋糕][蛋糕],1,-有姿有菋-,129649056
823,2016,7,20,又一首隐藏神曲[憨笑][憨笑][憨笑],0,避小,2674140
824,2016,7,18,初中听到时觉得好惊艳，十年后再听发现这首歌依旧小众[大哭],0,原来她是王诗晴,66121075
825,2016,7,17,我姿专注神曲二十年[可爱][可爱],2,yunbianer,41531667
826,2016,7,17,感觉就像在攀登一座永远看不到顶点的雪山,1,小芋圆加油,115373497
827,2016,7,16,冷门 好听,1,Xue友,271983487
828,2016,7,14,隐藏神曲[爱心],1,费洛蒙felomen,297523384
829,2016,7,12,很喜欢,0,帐号已注销,3616642
830,2016,7,11,一首被埋没的神曲…,1,爱在斯德哥尔摩Stockholm,51485651
831,2016,7,11,被低估的一首歌曲，燕姿的演绎也没话说,0,忘不掉的明天r,101795664
832,2016,7,10,武汉。。。也许一年后这也是个让我伤心离开的地方,0,用户277715628,277715628
833,2016,7,10,好好听,0,元宝_,75654110
834,2016,7,9,今天在店里听到了和心愿一样的曲，可是是粤语歌，词都不一样好神奇,0,一叶扁舟_____,98760641
835,2016,7,1,歌词有错字！！！,0,NBA名宿艾弗森,264049003
836,2016,6,30,就因为这首歌彻底的被燕姿征服～,0,KingJames勒布朗詹姆斯,259673060
837,2016,6,29,这专我最喜欢心愿了,0,WOOOOMwang,275225493
838,2016,6,27,[开心],0,Clammy可来米,30946268
839,2016,6,27,。。。外号啊，看来你不是，认错了抱歉-.-,0,i-峥嵘,268881170
840,2016,6,27,啥蚊子王？是个名字？,0,Clammy可来米,30946268
841,2016,6,27,我猜你就是蚊子王[奸笑]晓得我是哪个不？,0,i-峥嵘,268881170
842,2016,6,27,听了这么多年，我自以为很好听，竟然不是999+，我好失望……,0,i-峥嵘,268881170
843,2016,6,27,蚊子王？,0,i-峥嵘,268881170
844,2016,6,26,幸福高不可攀的顶点,1,Clammy可来米,30946268
845,2016,6,19,大气,0,Halo_Stefanie,44758870
846,2016,6,19,高中有段时间很迷这首，睡觉前听，每次一到我们有约，约好一起永远，。。就想起那段虐恋，，，,0,Tim_Huang0216,42792776
847,2016,6,18,歌词到底是高不可攀还是高不高攀,0,路人彦小二,76285353
848,2016,6,13,这首歌第一次听就很喜欢，当时还做了很长一段时间的手机铃声。居然如此冷门,0,Stef-老人家,282817172
849,2016,6,10,可以，这很神曲,1,BTJ_大聖君,283939936
850,2016,6,7,[爱心],0,ZY-7,17531038
851,2016,6,6,可以很强势,0,想在云村找个小姐姐,120710653
852,2016,6,2,打卡[可爱],0,孙燕姿的粉丝,36733053
853,2016,5,30,感觉又是她的不同风格。,0,热爱的艺术,78102685
854,2016,5,29,200+太不科学了,0,一姿耳,249297387
855,2016,5,29,你确定冷门歌曲有100？,2,海外小仙人,65586509
856,2016,5,28,相爱会被成全，但我总是单恋。,1,dis-play,132802796
857,2016,5,28,阳明山，和雪山。,0,dis-play,132802796
858,2016,5,27,这是我姿100首冷门神曲之一[幽灵],0,北极之狐,18473968
859,2016,5,26,时间比较久了,0,当代歌坛,126763195
860,2016,5,18,是呢 这首歌里传达的力量是很强的，竟然只有200冷,1,五个半对柠檬C,40854726
861,2016,5,17,超喜欢燕姿这首，感觉早就可以999了啊,2,暴躁的白玉京,249007219
862,2016,5,16,总是把她唱的多善变听成躲身边😳,0,孙燕姿的手,100429699
863,2016,5,16,这首歌好冷门啊，但很好听啊！,0,Mr-无语,109635189
864,2016,5,15,今天是第一次孙燕姿的心愿，我的心愿是论文能够改的比较完美一些,0,元気满满的咩咩,100246930
865,2016,5,15,爱是勇敢的心愿,0,尼姑梵,263364379
866,2016,5,13,后来呢[奸笑],0,万圣节的老朋友,34075495
867,2016,5,7,"挺好听的，而且也很难唱,不懂为什么这张卖的不好",0,sojeiand-,107726242
868,2016,5,6,我超级喜欢这首 包括歌词,0,ZY-7,17531038
869,2016,5,4,网易有些人真装B，歌单里都没几首中文，自以为逼格很高，其实在中国英文终究是小众，中文歌才是最diao的[可爱],1,看我可爱咩,65911192
870,2016,5,4,完全不觉得[可爱],2,看我可爱咩,65911192
871,2016,4,27,我姿我姿[亲亲],0,走的很慢,120205091
872,2016,4,24,[爱心][爱心][爱心],0,可阳快飞,115746724
873,2016,4,24,[亲亲][亲亲][亲亲],0,可阳快飞,115746724
874,2016,4,23,还是英文版的好听,0,SoManKueng,46645584
875,2016,4,22,这是我心中的神曲,0,我不与那些渣一般见识,40526686
876,2016,4,22,唔,0,-corn,254297149
877,2016,4,20,这首歌喜欢了好长时间，燕姿唱出了很宽广的感觉，如果通过学校广播播出效果会很好？可惜毕业了[哀伤],0,stefan_cheung,30643955
878,2016,4,19,不造为啥脑补到 强者都是含着泪奔跑的人[流泪][流泪][流泪],0,月色摇晃树影_,113465322
879,2016,4,18,一遍爱上,0,Lution_,79140672
880,2016,4,17,我昨天晚上做梦梦见了这首歌,1,星星月亮和她,91845230
881,2016,4,14,我靠，听第一句就喜欢了,2,星星月亮和她,91845230
882,2016,4,10,好听,0,看我可爱咩,65911192
883,2016,4,10,这首还是爱，在此刻,0,ahahaha音缺思听,125438023
884,2016,4,8,燕姿是我第一个知道的女歌手也是一直喜欢的，初中最喜欢的心愿无论何时听起来都是那么的有感觉。,2,痛挚半岛,90084709
885,2016,4,4,[幽灵]欢迎加入我姿的队伍,0,孙燕姿的嘴,53748727
886,2016,4,4,哈哈你是铁粉呀    才开始听她的歌   确实都好听[可爱],0,星禾灿烂,122058328
887,2016,4,4,我姿没有不好听的专[可爱]从初中到现在十几年了[呆],0,孙燕姿的嘴,53748727
888,2016,4,3,完美的一天这张专辑都好好听👻,0,星禾灿烂,122058328
889,2016,4,3,如果可以的话，请姿亲们支持我整理出的歌单  “燕姿那些评论过千的歌”，姿迷无处不在，燕姿无可取代[憨笑],2,朝言夕卜,79162369
890,2016,4,2,很喜欢啊,0,雨陨,31875806
891,2016,4,2,"才发现关于梦的答案
一直在自己手上
只有自己能让自己发光",0,chachapi,246303179
892,2016,4,1,好听[色],0,狂吃狂吃榴莲妹儿,87976610
893,2016,3,30,这歌才特么这点评论,0,没有故事的泽同学,103409513
894,2016,3,27,在收藏夹里待的最久的孙燕姿的歌结果好冷门啊,0,忱杳,96775955
895,2016,3,26,封面真的好美,0,雪之梦lp,59605119
896,2016,3,24,好想后退我不能后退,0,酷圆虎,247542768
897,2016,3,24,[幽灵],0,火蔷薇,33165039
898,2016,3,20,好想后退，我不能后退。怕跌个粉碎,0,追求自由王国的疯子,46100692
899,2016,3,20,这首歌绝对适合高考和考研！,0,追求自由王国的疯子,46100692
900,2016,3,18,是不是老了，都只听歌不爱评论了[哀伤],0,遇见stefanie,34739370
901,2016,3,18,还是你唱最动听[亲],0,张乐川723,12325962
902,2016,3,16,我的天呐这首居然没人？？？？,0,一只馒头就是我,122635037
903,2016,3,16,记得是上小学听首歌，当时是接着姐姐的卡带机听的，所以一听就是童年的味道。不过现在已经变成了一只加班狗！[大哭],0,大城子哦,126709760
904,2016,3,15,我们有约   约好一起永远 不能后退  ,0,美好的雀斑,113276650
905,2016,3,15,sail the ocean,0,kadele,48359212
906,2016,3,14,听多了Darin的？温柔男版，燕姿这版倒是有种在她身上非常罕见的气场233。嗨起来,0,帐号已注销,12333774
907,2016,3,14,好久没有听这首了，随机播放才遇到，确实够冷门吧，好像没唱过现场。但是像有人说的，冷门神曲，当之无愧。,0,海外小仙人,65586509
908,2016,3,14,好久没有听这首了，随机播放才遇到，确实够冷门吧，好像没唱过现场。但是像有人说的，冷门神曲，当之无愧。,1,海外小仙人,65586509
909,2016,3,13,不管风云多善变,1,鸡肋不是,81816871
910,2016,3,10,[爱心],0,尽在今夜,57563227
911,2016,3,7,冷门神曲,1,火蔷薇,33165039
912,2016,3,5,有这样感觉，但慢慢发现这专里除了honey2不喜欢外，首首都爱，尤其是明天晴天和流浪地图,0,遇见stefanie,34739370
913,2016,3,5,又是一首超爱神曲,0,遇见stefanie,34739370
914,2016,3,3,好听！！,0,草率问候,117882466
915,2016,3,1,武大的学长泥嚎啊[呲牙],0,Stef小傻,95849389
916,2016,2,26,白云山巅 梦想的蓝天,0,陈公子果酒,64194309
917,2016,2,20,每一次听都觉得奇怪  这特么简直是神曲啊！  怎么会这么“冷”。。,137,不只是逆光,68467295
918,2016,2,19,"复读的时候给同位推歌，毫不犹豫在p3里选了这首和她一起听，笑着听笑着说：“最喜欢里面的那句话‘相爱会被成全，对不对’。”心里却在想着ex，明明相爱呢，怎么就转眼变化了呢。现在，我好像还在想你。但，还是祝你幸福，坚持相信你会找到那个人,你们会被成全[可爱]。不打扰，是我的温柔。",3,清茶灬,80530371
919,2016,2,16,你在风的另一边,1,E-V-Z,86643853
920,2016,2,1,[强],0,湖人死忠,7776579
921,2016,1,29,感觉自己开着车飞奔在一条很宽很长的路上，没有尽头。,2,甜一分苦九分ya,50669579
922,2016,1,29,好喜欢前面的那几句。,0,甜一分苦九分ya,50669579
923,2016,1,19,同感,0,zkkzcd,71722532
924,2016,1,17,[爱心],0,未完成s,52426699
925,2016,1,14,很喜欢这首~,0,那个米饭,8910787
926,2016,1,13,不怕为难自己  跨过天堂边缘,0,卷积赫敏,77600286
927,2016,1,12,这首歌让人感觉虽然逆风飞翔但还是期待拨云见日的那一刻的释然,8,黑瑞特丶Cloud,29905475
928,2016,1,8,相爱会被成全,1,你叫我我也不答应,62900892
929,2016,1,4,当年专辑第一遍过后，只觉得这首好听[奸笑],6,昊特Leo,94304209
930,2016,1,3,[亲亲],0,黑暗骑士-TDKR,37793064
931,2016,1,1,爱是勇敢的心愿 可是我却后退了,1,starrynail,93188540
932,2015,12,26,节奏感超好,0,轻柔的曲调代表了青春_,11534448
933,2015,12,22,疯了 有版权[流泪]@Mok-田甜,0,奇奇怪怪的她-,33558097
934,2015,12,16,125,0,未完成s,52426699
935,2015,12,13,爱姿[可爱],0,轻柔的曲调代表了青春_,11534448
936,2015,12,13,上次听这歌还是大二吧，现在都毕业两年了，这歌的确偏冷，但就是喜欢啊,1,冰镇番茄,84753531
937,2015,12,7,爱是勇敢的心愿,0,举个西木,60673274
938,2015,12,4,我想会有那一天,0,Tim_Huang0216,42792776
939,2015,11,23,每每听姿的老歌每次都有不同的感觉,1,小小烁,80544605
940,2015,11,22,忘了风还吹着你的脸,0,夜色如谁,73446820
941,2015,11,18,没有什么好后悔,0,飞洒的胡,50679936
942,2015,11,18,我想会有那一天,0,飞洒的胡,50679936
943,2015,11,18,你在风的另一边,0,飞洒的胡,50679936
944,2015,11,18,好想后退，不能后退,0,飞洒的胡,50679936
945,2015,11,17,+1,0,未完成s,52426699
946,2015,11,16,好久没听这歌，刚才脑子突然冒出来这旋律......,0,neneYa,34045662
947,2015,11,16,超级好听,0,忘不掉的明天r,101795664
948,2015,11,15,很多年了还是那么好听,0,PLA龙,99837416
949,2015,11,14,已单曲循环中   有种蛋蛋的忧伤,1,悟拈-,103697056
950,2015,11,13,为啥这么冷,0,鱼籽仙贝,30746606
951,2015,11,12,高中时听的歌，总是希望有一个姑娘陪着我轰轰烈烈爱一场，就像瘦弱的燕姿唱出爱情的力量一样。,0,大侠Wayne,81573498
952,2015,11,12,一起来[大哭],0,失眠的苏菲,48369143
953,2015,11,11,百度百科里的介绍。《心愿》这首歌唱腔惊艳，声音有张力。歌曲完全发挥出了孙燕姿坚强的力量和磅礴的气势，歌曲中有股肃杀的感觉。歌曲中确实有股杀气,0,海外小仙人,65586509
954,2015,11,11,这首没有现场版吗？有个姿迷说有，在一个节目里唱过,0,海外小仙人,65586509
955,2015,11,11,但我只能前进 不怕为难自己,0,奶茶冻定热,100321501
956,2015,11,9,冷门好歌。,0,寻风冷夜,82806723
957,2015,11,8,101,0,雨陨,31875806
958,2015,11,6,100,0,afeiee,16248552
959,2015,11,3,这么好听的歌。我要每随机到一次加一个评论，有一天会到999的……,1,未完成s,52426699
960,2015,11,1,[奸笑][奸笑][奸笑],0,无印良痞,33890876
961,2015,10,29,评论快破百了。,0,打卡环游网易云,29965618
962,2015,10,26,yanziyanzi.,1,帐号已注销,44991129
963,2015,10,25,十年前的深秋，南昌，耳机里放着这首歌，走在瑶湖边的校园，天空阴沉，寒风吹过，脚踩落叶，我心已冷。三年前的深秋，武汉，分手旅行，阴雨中的珞珈山，想抓住她的手不放，渡轮上，江岸灯火阑珊，我知道是我不够勇敢。十年已过，终于明白，爱是勇敢的心愿！,91,风月自赊,2062490
